"2295500"	"es_MEX_jormex_int"	"2014-07-18 11:27:24"	"Migración de menores solos detona crisis política en EU"	"EU"
"2295501"	"es_MEX_jormex_int"	"2014-07-18 11:27:24"	"Con base en análisis erróneos 60 reos fueron condenados a muerte en EU"	"EU"
"2307085"	"es_MEX_jormex_int"	"2014-07-19 11:28:13"	"Crece en EU pugna por niños migrantes"	"EU"
"2315421"	"es_MEX_jormex_int"	"2014-07-20 11:29:12"	"Congresistas de EU examinan la migración en El Salvador"	"EU"
"2315420"	"es_MEX_jormex_int"	"2014-07-20 11:29:12"	"Noam Chomsky: EU, líder mundial en “crímenes internacionales”"	"EU"
"2351289"	"es_MEX_jormex_int"	"2014-07-23 11:31:23"	"Moscú dará respuesta “equivalente” al despliegue militar de la OTAN: Putin"	"NATO"
"2351286"	"es_MEX_jormex_int"	"2014-07-23 11:31:23"	"EU asignó en junio 400 mil dólares a compañía que diseñó la red Piramideo"	"EU"
"2351285"	"es_MEX_jormex_int"	"2014-07-23 11:31:23"	"Ataca Israel escuela de la ONU para niñas palestinas"	"UN"
"2351284"	"es_MEX_jormex_int"	"2014-07-23 11:31:23"	"Pro rusos mal entrenados, posibles autores del derribo de avión: inteligencia de EU"	"EU"
"2364744"	"es_MEX_jormex_int"	"2014-07-24 11:09:17"	"La ONU investigará posibles crímenes de guerra de Israel"	"UN"
"2364745"	"es_MEX_jormex_int"	"2014-07-24 11:09:17"	"Perspectiva humanitaria en la migración de niños, pide OEA"	"OAS"
"2378237"	"es_MEX_jormex_int"	"2014-07-25 11:09:41"	"EU puede considerar terrorista a todo ciudadano sin “evidencia irrefutable”"	"EU"
"2378238"	"es_MEX_jormex_int"	"2014-07-25 11:09:41"	"Nueva embestida israelí contra otra escuela de la ONU en Gaza"	"UN"
"2397122"	"es_MEX_jormex_int"	"2014-07-27 11:11:03"	"Desaloja EU su embajada en Libia"	"EU"
"2407375"	"es_MEX_jormex_int"	"2014-07-28 12:12:47"	"Debate el Congreso de EU cómo reducir recursos para los niños migrantes"	"EU"
"2419184"	"es_MEX_jormex_int"	"2014-07-29 11:33:25"	"El espionaje masivo de EU afecta la libertad de prensa"	"EU"
"2419189"	"es_MEX_jormex_int"	"2014-07-29 11:33:25"	"EU y Europa acuerdan más sanciones contra Rusia"	"EU"
"2419193"	"es_MEX_jormex_int"	"2014-07-29 11:33:25"	"EU, cada vez más cerca del fin de la prohibición de la mariguana"	"EU"
"2432519"	"es_MEX_jormex_int"	"2014-07-30 12:33:55"	"Sanciones de EU y Europa a Rusia en finanzas y energía"	"EU"
"2432517"	"es_MEX_jormex_int"	"2014-07-30 12:33:55"	"Gobierno de EU, entrampado en su doble mensaje de deportación y “compasión”"	"EU"
"2445169"	"es_MEX_jormex_int"	"2014-07-31 11:39:34"	"EU niega visa a funcionarios de Venezuela"	"EU"
"2445176"	"es_MEX_jormex_int"	"2014-07-31 11:39:34"	"Las sanciones tendrán consecuencias “tangibles” para EU, advierte Rusia"	"EU"
"2458307"	"es_MEX_jormex_int"	"2014-08-01 11:40:16"	"Navi Pillay pide investigar abuso en EU a niños migrantes"	"EU"
"2469399"	"es_MEX_jormex_int"	"2014-08-02 11:40:59"	"Exige EU a Hamas liberar “de inmediato y sin condiciones” al militar raptado"	"EU"
