"2481508"	"es_ESP_elpais_int"	"2014-08-03 22:32:59"	"Tercer ataque israelí a un refugio de la ONU en la franja de Gaza"	"UN"
"2482570"	"es_ESP_elpais_int"	"2014-08-04 00:51:30"	"La ONU condena el ataque: “Es un ultraje moral, un acto criminal”"	"UN"
"2486052"	"es_ESP_elpais_int"	"2014-08-04 10:33:07"	"La ONU condena el ataque a una escuela: “Es un acto criminal”"	"UN"
"2502591"	"es_ESP_elpais_int"	"2014-08-05 17:33:28"	"Muere tiroteado un general de EEUU en un ataque en Afganistán"	"EU"
"2503018"	"es_ESP_elpais_int"	"2014-08-05 17:51:59"	"Muere tiroteado un general de EEUU en un ataque en Afganistán"	"EU"
"2504250"	"es_ESP_elpais_int"	"2014-08-05 19:52:03"	"Muere tiroteado un general de EEUU en un ataque en Afganistán"	"EU"
"2510763"	"es_ESP_elpais_int"	"2014-08-06 09:52:16"	"Muere tiroteado un general de EEUU en un ataque en Afganistán"	"EU"
"2515081"	"es_ESP_elpais_int"	"2014-08-06 16:52:21"	"La OTAN acusa a Rusia de tener en la frontera ucrania 20.000 soldados"	"NATO"
"2516422"	"es_ESP_elpais_int"	"2014-08-06 18:52:22"	"La OTAN acusa a Rusia de tener en la frontera 20.000 soldados"	"NATO"
"2518022"	"es_ESP_elpais_int"	"2014-08-06 21:52:25"	"La OTAN acusa a Rusia de tener en la frontera 20.000 soldados"	"NATO"
"2520184"	"es_ESP_elpais_int"	"2014-08-07 02:33:49"	"Rusia represalia a la UE y EE UU con sanciones"	"EU"
"2520435"	"es_ESP_elpais_int"	"2014-08-07 02:52:26"	"La OTAN acusa a Rusia de tener en la frontera 20.000 soldados"	"NATO"
"2524458"	"es_ESP_elpais_int"	"2014-08-07 11:33:55"	"Rusia represalia a la UE y EE UU con sanciones"	"EU"
"2524727"	"es_ESP_elpais_int"	"2014-08-07 11:52:31"	"Rusia veta los alimentos de EE UU y la UE en respuesta a las sanciones"	"EU"
"2525405"	"es_ESP_elpais_int"	"2014-08-07 12:52:32"	"Rusia deja de importar frutas, verduras y carne de la UE y EE UU"	"EU"
"2529119"	"es_ESP_elpais_int"	"2014-08-07 18:33:59"	"Rusia deja de importar frutas, verduras y carne de la UE y EE UU"	"EU"
"2531729"	"es_ESP_elpais_int"	"2014-08-07 22:52:41"	"España, quinto país de la UE más afectado por las represalias"	"EU"
"2536782"	"es_ESP_elpais_int"	"2014-08-08 10:10:20"	"Rusia busca carne en Brasil tras el veto de alimentos a la UE y EE UU"	"EU"
"2550704"	"es_ESP_elpais_int"	"2014-08-09 17:28:23"	"La ONU nombra a Bernardino León enviado para Libia"	"UN"
"2552886"	"es_ESP_elpais_int"	"2014-08-09 23:28:39"	"La ONU nombra a Bernardino León enviado para Libia"	"UN"
"2570265"	"es_ESP_elpais_int"	"2014-08-11 18:29:29"	"La UE autoriza en Ucrania una misión humanitaria internacional"	"EU"
"2595347"	"es_ESP_elpais_int"	"2014-08-13 18:45:28"	"El Parlamento libio disuelve las milicias y pide a la ONU que actúe"	"UN"
"2597735"	"es_ESP_elpais_int"	"2014-08-13 22:45:31"	"La tentación totalitaria llega al seno de la UE"	"EU"
"2618905"	"es_ESP_elpais_int"	"2014-08-15 17:45:52"	"La UE respalda el envío de armas a las autoridades kurdas de Irak"	"EU"
"2620955"	"es_ESP_elpais_int"	"2014-08-15 21:45:56"	"La OTAN denuncia una incursión rusa en Ucrania"	"NATO"
"2621153"	"es_ESP_elpais_int"	"2014-08-15 22:12:24"	"La UE respalda que sus miembros envíen armas a los kurdos de Irak"	"EU"
"2630167"	"es_ESP_elpais_int"	"2014-08-17 00:46:08"	"La OTAN denuncia una incursión rusa en Ucrania"	"NATO"
"2633226"	"es_ESP_elpais_int"	"2014-08-17 11:46:15"	"La política exterior reabre heridas entre demócratas de EEUU"	"EU"
"2656678"	"es_ESP_elpais_int"	"2014-08-19 14:26:28"	"La ONU vaticina 15 años de miseria en Gaza si no se levanta el bloqueo"	"UN"
"2657612"	"es_ESP_elpais_int"	"2014-08-19 16:25:11"	"La ONU ve 15 años de miseria en Gaza si no se levanta el bloqueo"	"UN"
"2694738"	"es_ESP_elpais_int"	"2014-08-22 12:28:45"	"La ONU cifra en 191.000 los muertos durante la guerra en Siria"	"UN"
"2706540"	"es_ESP_elpais_int"	"2014-08-23 15:29:18"	"La ONU alerta del riesgo de un ataque yihadista en una ciudad chíi"	"UN"
"2708795"	"es_ESP_elpais_int"	"2014-08-23 21:26:57"	"La ONU alerta del riesgo de un ataque yihadista a los chíies de Irak"	"UN"
"2709588"	"es_ESP_elpais_int"	"2014-08-23 23:29:26"	"La ONU alerta de la amenaza de una matanza de chiíes iraquíes"	"UN"
"2727903"	"es_ESP_elpais_int"	"2014-08-25 19:30:34"	"La ONU acusa al Estado Islámico de ‘limpieza étnica’ en Irak"	"UN"
"2728293"	"es_ESP_elpais_int"	"2014-08-25 20:27:46"	"La ONU acusa al Estado Islámico de ‘limpieza étnica’ en Irak"	"UN"
"2734116"	"es_ESP_elpais_int"	"2014-08-26 09:28:08"	"La ONU acusa al Estado Islámico de ‘limpieza étnica’ en Irak"	"UN"
"2737800"	"es_ESP_elpais_int"	"2014-08-26 15:30:53"	"Israel tilda de farsa la comisión de investigación de la ONU sobre Gaza"	"UN"
"2739271"	"es_ESP_elpais_int"	"2014-08-26 17:30:58"	"Israel tilda de farsa la comisión de investigación de la ONU"	"UN"
"2740742"	"es_ESP_elpais_int"	"2014-08-26 19:31:01"	"Un helicóptero de la ONU se estrella y deja tres muertos en Sudán del Sur"	"UN"
"2741351"	"es_ESP_elpais_int"	"2014-08-26 20:31:06"	"La OTAN planea reforzar su presencia en la frontera con Rusia"	"NATO"
"2741844"	"es_ESP_elpais_int"	"2014-08-26 21:28:16"	"Putin y Poroshenko se reúnen cara a cara tras una cumbre con la UE"	"EU"
"2741936"	"es_ESP_elpais_int"	"2014-08-26 21:31:09"	"La OTAN planea reforzar su presencia en la frontera con Rusia"	"NATO"
"2742457"	"es_ESP_elpais_int"	"2014-08-26 22:31:10"	"Un helicóptero de la ONU se estrella y deja tres muertos en Sudán del Sur"	"UN"
"2742456"	"es_ESP_elpais_int"	"2014-08-26 22:31:10"	"Putin se reúne con el líder ucranio en un acto auspiciado por la UE"	"EU"
"2752521"	"es_ESP_elpais_int"	"2014-08-27 17:31:34"	"El nuevo primer ministro turco dice que entrar en la UE es prioritario"	"EU"
"2754893"	"es_ESP_elpais_int"	"2014-08-27 21:31:39"	"La UE apoyará a Italia en el control fronterizo del Mediterráneo"	"EU"
"2763639"	"es_ESP_elpais_int"	"2014-08-28 14:31:54"	"El nuevo primer ministro turco dice que la UE es una prioridad"	"EU"
"2767721"	"es_ESP_elpais_int"	"2014-08-28 20:29:02"	"La UE y Cuba avanzan hacia la firma de su primer acuerdo bilateral"	"EU"
"2768287"	"es_ESP_elpais_int"	"2014-08-28 21:29:03"	"Hungría encabeza en la UE el rechazo a las sanciones a Moscú"	"EU"
"2773232"	"es_ESP_elpais_int"	"2014-08-29 08:29:20"	"La OTAN alerta del avance de tropas rusas en el este de Ucrania"	"NATO"
"2773809"	"es_ESP_elpais_int"	"2014-08-29 09:32:28"	"La OTAN alerta del avance de tropas rusas en el este de Ucrania"	"NATO"
"2776200"	"es_ESP_elpais_int"	"2014-08-29 13:32:33"	"La ONU documenta 2.593 muertos desde abril en el Este"	"UN"
"2776764"	"es_ESP_elpais_int"	"2014-08-29 14:32:36"	"La OTAN abre la puerta al ingreso de Ucrania en la Alianza"	"NATO"
"2780778"	"es_ESP_elpais_int"	"2014-08-29 21:29:34"	"La OTAN condena la guerra secreta rusa"	"NATO"
"2781251"	"es_ESP_elpais_int"	"2014-08-29 22:29:35"	"La ONU da la alarma ante el drama de tres millones de refugiados sirios"	"UN"
"2786820"	"es_ESP_elpais_int"	"2014-08-30 14:32:59"	"La ONU da la alarma ante el drama de tres millones de refugiados sirios"	"UN"
"2789949"	"es_ESP_elpais_int"	"2014-08-30 22:33:06"	"La UE prepara nuevas sanciones a Rusia tras la incursión en Ucrania"	"EU"
"2790248"	"es_ESP_elpais_int"	"2014-08-30 23:55:59"	"La OTAN busca misión"	"NATO"
"2809535"	"es_ESP_elpais_int"	"2014-09-01 21:00:30"	"La ONU enviará una misión a Irak para investigar los crímenes del EI"	"UN"
"2810346"	"es_ESP_elpais_int"	"2014-09-01 22:57:38"	"La OTAN acelera la creación de una fuerza de acción inmediata"	"NATO"
"2817144"	"es_ESP_elpais_int"	"2014-09-02 13:57:54"	"Rusia alterará su doctrina militar ante la presencia de la OTAN en el Este"	"NATO"
"2818012"	"es_ESP_elpais_int"	"2014-09-02 15:01:40"	"La UE aprobará el viernes nuevas sanciones contra Rusia"	"EU"
"2821238"	"es_ESP_elpais_int"	"2014-09-02 19:57:57"	"Rusia alterará su doctrina militar ante la presencia de la OTAN"	"NATO"
"2842108"	"es_ESP_elpais_int"	"2014-09-04 11:02:31"	"La OTAN endurece su estrategia hacia Rusia"	"NATO"
"2843238"	"es_ESP_elpais_int"	"2014-09-04 13:02:33"	"La OTAN discute la composición de la fuerza rápida en caso de conflicto"	"NATO"
"2845560"	"es_ESP_elpais_int"	"2014-09-04 16:58:34"	"La OTAN discute sobre la composición de la fuerza rápida en caso de conflicto"	"NATO"
"2845854"	"es_ESP_elpais_int"	"2014-09-04 17:02:38"	"Rusia advierte en contra de que Ucrania forme parte de la OTAN"	"NATO"
"2848321"	"es_ESP_elpais_int"	"2014-09-04 21:02:46"	"La inestabilidad de Afganistán impide a la OTAN cantar victoria"	"NATO"
"2848889"	"es_ESP_elpais_int"	"2014-09-04 22:02:46"	"La inestabilidad de Afganistán impide a la OTAN cantar victoria"	"NATO"
"2861389"	"es_ESP_elpais_int"	"2014-09-05 22:03:04"	"Rajoy busca el paraguas de la OTAN para apoyar a EE UU"	"NATO"
"2861923"	"es_ESP_elpais_int"	"2014-09-05 23:03:04"	"La OTAN prepara su fuerza de acción en el este de Europa"	"NATO"
"2883922"	"es_ESP_elpais_int"	"2014-09-11 00:37:06"	"Rusia renuncia a más sanciones si la UE no aplica nuevas medidas"	"EU"
"2890641"	"es_ESP_elpais_int"	"2014-09-11 11:37:15"	"Arabia Saudí y EAU dan el primer paso en apoyo a la coalición anti EI"	"AU"
"2892069"	"es_ESP_elpais_int"	"2014-09-11 14:34:33"	"La UE acuerda aplicar las nuevas sanciones a Rusia a partir del viernes"	"EU"
"2895828"	"es_ESP_elpais_int"	"2014-09-11 18:37:23"	"Diez países árabes respaldan la coalición antiyihadista de EEUU"	"EU"
"2897802"	"es_ESP_elpais_int"	"2014-09-11 22:34:38"	"La UE acuerda aplicar las nuevas sanciones a Rusia este viernes"	"EU"
"2907650"	"es_ESP_elpais_int"	"2014-09-12 16:37:39"	"Rusia alega que las sanciones de la UE torpedean la paz en Ucrania"	"EU"
"2910181"	"es_ESP_elpais_int"	"2014-09-12 20:37:41"	"La UE retrasa el pacto comercial con Ucrania hasta finales de 2015"	"EU"
"2963797"	"es_ESP_elpais_int"	"2014-09-17 18:35:47"	"España desplegará misiles antimisil con la OTAN en Turquía"	"NATO"
"3025495"	"es_ESP_elpais_int"	"2014-09-23 08:41:28"	"Un Obama desbordado por las crisis globales busca apoyos en la ONU"	"UN"
"3031570"	"es_ESP_elpais_int"	"2014-09-23 18:05:19"	"Obama intenta reforzar en la ONU la coalición contra el EI"	"UN"
"3044130"	"es_ESP_elpais_int"	"2014-09-24 17:06:04"	"La OTAN certifica la retirada de parte de las tropas rusas en Ucrania"	"NATO"
"3060088"	"es_ESP_elpais_int"	"2014-09-25 21:41:17"	"La UE reclama controles de fronteras contra el yihadismo"	"EU"
"3060656"	"es_ESP_elpais_int"	"2014-09-25 22:41:19"	"La UE reclama más controles de fronteras contra el yihadismo"	"EU"
"3067780"	"es_ESP_elpais_int"	"2014-09-26 13:41:38"	"La UE reclama más controles de fronteras contra el yihadismo"	"EU"
"3068784"	"es_ESP_elpais_int"	"2014-09-26 15:38:21"	"“La estrategia de la UE en Ucrania fue buena, pero mal ejecutada”"	"EU"
"3127377"	"es_ESP_elpais_int"	"2014-10-01 20:17:31"	"Francia lanza sus reformas sin cumplir los compromisos con la UE"	"EU"
"3127631"	"es_ESP_elpais_int"	"2014-10-01 20:19:42"	"El nuevo líder de la OTAN pide una relación constructiva con Rusia"	"NATO"
"3128217"	"es_ESP_elpais_int"	"2014-10-01 21:19:47"	"Cañete se disculpa en la UE por su comentario machista del 25-M"	"EU"
"3130034"	"es_ESP_elpais_int"	"2014-10-02 00:19:52"	"Cañete se disculpa en la UE por su comentario machista del 25-M"	"EU"
"3155103"	"es_ESP_elpais_int"	"2014-10-03 23:18:04"	"Suecia será el primer país de la UE en reconocer el Estado palestino"	"EU"
"3173943"	"es_ESP_elpais_int"	"2014-10-06 02:21:19"	"La UE sufre para hacer amigos"	"EU"
"3197647"	"es_ESP_elpais_int"	"2014-10-07 22:21:51"	"La UE insta a los gigantes de la Red a combatir la yihad ‘online’"	"EU"
"3208179"	"es_ESP_elpais_int"	"2014-10-08 18:18:50"	"Renzi reclama ante Merkel otro rumbo para la economía de la UE"	"EU"
"3217731"	"es_ESP_elpais_int"	"2014-10-09 12:22:11"	"La ley sobre la presencia de mujeres en los consejos no avanza en la UE"	"EU"
"3218178"	"es_ESP_elpais_int"	"2014-10-09 13:18:59"	"La ley sobre la presencia de mujeres en los consejos no avanza en la UE"	"EU"
"3218811"	"es_ESP_elpais_int"	"2014-10-09 14:19:00"	"La ley sobre la presencia de mujeres en los consejos no avanza en la UE"	"EU"
"3224532"	"es_ESP_elpais_int"	"2014-10-09 22:22:19"	"La UE vigilará viajes de europeos sospechosos de yihadismo"	"EU"
"3224530"	"es_ESP_elpais_int"	"2014-10-09 22:22:19"	"Turquía rechaza la presión de la OTAN para combatir al yihadismo"	"NATO"
"3246499"	"es_ESP_elpais_int"	"2014-10-11 23:22:47"	"Bosnia celebra unas elecciones generales que la alejan de la UE"	"EU"
"3246500"	"es_ESP_elpais_int"	"2014-10-11 23:22:47"	"Bangui, sepultada entre violencia sectaria y hastío contra la ONU"	"UN"
"3251738"	"es_ESP_elpais_int"	"2014-10-12 15:22:54"	"EEUU y la UE prometen donar al menos 617 millones de euros a Gaza"	"EU"
"3266966"	"es_ESP_elpais_int"	"2014-10-13 21:38:49"	"La ONU condena la ampliación de las colonias isralíes en Cisjordania"	"UN"
"3273090"	"es_ESP_elpais_int"	"2014-10-14 10:39:05"	"Muere un empleado de la ONU por ébola en un hospital de Alemania"	"UN"
"3304695"	"es_ESP_elpais_int"	"2014-10-16 17:19:39"	"La UE obligará a los pasajeros que vengan de África a estar localizables"	"EU"
"3305434"	"es_ESP_elpais_int"	"2014-10-16 18:19:40"	"La UE pretende tener localizados a los pasajeros que vengan de África"	"EU"
"3308229"	"es_ESP_elpais_int"	"2014-10-16 22:20:59"	"Putin calienta la cumbre UE-Asia con la amenaza con cortar el gas"	"EU"
"3313420"	"es_ESP_elpais_int"	"2014-10-17 10:19:48"	"Putin calienta la cumbre UE-Asia con la amenaza de cortar el gas"	"EU"
"3316271"	"es_ESP_elpais_int"	"2014-10-17 14:21:27"	"La UE pretende tener localizados a los viajeros que vengan de África"	"EU"
"3317945"	"es_ESP_elpais_int"	"2014-10-17 17:19:50"	"La UE y Putin reiteran sus serias diferencias por la crisis de Ucrania"	"EU"
"3320896"	"es_ESP_elpais_int"	"2014-10-17 22:19:52"	"Putin mantiene el pulso y llama a la UE a pagar el gas de Ucrania"	"EU"
"3322221"	"es_ESP_elpais_int"	"2014-10-18 00:22:29"	"Putin mantiene el pulso y emplaza a la UE a pagar el gas de Ucrania"	"EU"
"3338343"	"es_ESP_elpais_int"	"2014-10-19 22:23:23"	"Moscú y Kiev esperan que la UE pague por el gas de Ucrania"	"EU"
"3345666"	"es_ESP_elpais_int"	"2014-10-20 14:23:33"	"La UE plantea enviar una misión sanitaria contra el ébola"	"EU"
"3391805"	"es_ESP_elpais_int"	"2014-10-23 23:24:38"	"La UE nombra un coordinador para luchar contra el ébola"	"EU"
"3391802"	"es_ESP_elpais_int"	"2014-10-23 23:24:38"	"La UE ultima medidas para aliviar el aislamiento energético de España"	"EU"
"3395935"	"es_ESP_elpais_int"	"2014-10-24 09:21:18"	"La UE ultima medidas para aliviar el aislamiento energético de España"	"EU"
"3397741"	"es_ESP_elpais_int"	"2014-10-24 12:21:19"	"La UE aprueba medidas para aliviar el aislamiento energético de España"	"EU"
"3404202"	"es_ESP_elpais_int"	"2014-10-24 22:21:27"	"Cameron rechaza pagar los 2.100 millones extra que le exige la UE"	"EU"
"3404640"	"es_ESP_elpais_int"	"2014-10-24 22:40:21"	"Draghi urge a la UE a tomar medidas para evitar una recaída"	"EU"
"3405315"	"es_ESP_elpais_int"	"2014-10-25 00:21:29"	"El agresor de dos policías en Nueva York era un islamista de EEUU"	"EU"
"3433870"	"es_ESP_elpais_int"	"2014-10-27 19:41:22"	"Cameron insiste en que Londres no pagará su deuda con la UE"	"EU"
"3461553"	"es_ESP_elpais_int"	"2014-10-29 21:45:47"	"La OTAN intercepta 15 aviones rusos que sobrevolaban Europa"	"NATO"
"3474552"	"es_ESP_elpais_int"	"2014-10-30 21:05:53"	"La OTAN acusa a Rusia de minar la confianza con sus incursiones"	"NATO"
"3475999"	"es_ESP_elpais_int"	"2014-10-31 00:05:56"	"La OTAN acusa a Rusia de minar la confianza con sus incursiones"	"NATO"
"3476000"	"es_ESP_elpais_int"	"2014-10-31 00:05:56"	"Suecia impulsa el debate en la UE al reconocer el Estado palestino"	"EU"
"3488557"	"es_ESP_elpais_int"	"2014-11-01 00:08:32"	"La UE estrena misión para rescatar inmigrantes en la costa de Italia"	"EU"
"3491853"	"es_ESP_elpais_int"	"2014-11-01 12:05:08"	"La UE estrena misión para rescatar inmigrantes en la costa de Italia"	"EU"
"3516377"	"es_ESP_elpais_int"	"2014-11-03 22:09:31"	"Berlín defiende frente a Londres la libertad de circulación en la UE"	"EU"
"3550829"	"es_ESP_elpais_int"	"2014-11-06 14:36:46"	"La UE investigará si los acuerdos fiscales de Luxemburgo son legales"	"EU"
"3552074"	"es_ESP_elpais_int"	"2014-11-06 15:38:10"	"“No creo que se produzca una ruptura entre Reino Unido y la UE”"	"EU"
"3557364"	"es_ESP_elpais_int"	"2014-11-07 00:38:28"	"Los seis grandes de la UE plantean reforzar el control a los yihadistas"	"EU"
"3568173"	"es_ESP_elpais_int"	"2014-11-07 21:38:44"	"La jefa diplomática de la UE reta a Israel al avalar un Estado palestino"	"EU"
"3592220"	"es_ESP_elpais_int"	"2014-11-10 13:39:22"	"Claves del foro de la APEC en Pekín"	"APEC"
"3597306"	"es_ESP_elpais_int"	"2014-11-10 21:39:31"	"Claves del foro de la APEC"	"APEC"
"3605175"	"es_ESP_elpais_int"	"2014-11-11 14:38:19"	"La justicia avala que los Estados de la UE nieguen ayudas a europeos"	"EU"
"3607941"	"es_ESP_elpais_int"	"2014-11-11 18:39:47"	"La APEC apoya una zona de libre comercio para Asia Pacífico"	"APEC"
"3608345"	"es_ESP_elpais_int"	"2014-11-11 19:38:22"	"Pekín recibe el apoyo de la APEC para su zona de libre comercio"	"APEC"
"3608907"	"es_ESP_elpais_int"	"2014-11-11 20:38:23"	"La justicia avala que los Estados de la UE nieguen ayudas a europeos"	"EU"
"3609999"	"es_ESP_elpais_int"	"2014-11-11 22:38:24"	"Pekín recibe el apoyo de la APEC para su plan de zona de libre comercio"	"APEC"
"3614532"	"es_ESP_elpais_int"	"2014-11-12 09:38:27"	"La APEC apoya a Pekín para su plan de zona de libre comercio"	"APEC"
"3619932"	"es_ESP_elpais_int"	"2014-11-12 17:40:15"	"La OTAN confirma la entrada de convoyes militares rusos en Ucrania"	"NATO"
"3623100"	"es_ESP_elpais_int"	"2014-11-12 22:40:24"	"El cultivo de opio afgano crece antes de la retirada de la OTAN"	"NATO"
"3628906"	"es_ESP_elpais_int"	"2014-11-13 11:38:42"	"Israel niega el acceso a la comisión de la ONU para la ofensiva en Gaza"	"UN"
"3632025"	"es_ESP_elpais_int"	"2014-11-13 15:40:34"	"India desbloquea la firma de un acuerdo global de la OMC"	"WTO"
"3654017"	"es_ESP_elpais_int"	"2014-11-15 12:42:51"	"La UE amenaza con más sanciones a Rusia por la tensión en Ucrania"	"EU"
"3654187"	"es_ESP_elpais_int"	"2014-11-15 12:44:08"	"Los palestinos piden en la UE su reconocimiento como Estado"	"EU"
"3677202"	"es_ESP_elpais_int"	"2014-11-17 19:45:42"	"La retirada de la OTAN amenaza la seguridad de las afganas"	"NATO"
"3677740"	"es_ESP_elpais_int"	"2014-11-17 20:45:42"	"Críticas de falta de transparencia en el tratado de la UE con EE UU"	"EU"
"3678859"	"es_ESP_elpais_int"	"2014-11-17 22:45:43"	"Los ministros de la UE eluden adoptar más sanciones contra Rusia"	"EU"
"3678862"	"es_ESP_elpais_int"	"2014-11-17 22:45:43"	"La UE veta la venta de pollo y huevos de Holanda o Reino Unido"	"EU"
"3678861"	"es_ESP_elpais_int"	"2014-11-17 22:45:43"	"La UE endurece el tono con Israel y se ofrece a mediar en el plan de paz"	"EU"
"3682891"	"es_ESP_elpais_int"	"2014-11-18 08:43:42"	"La UE endurece el tono con Israel y se ofrece a mediar por la paz"	"EU"
"3684873"	"es_ESP_elpais_int"	"2014-11-18 11:45:52"	"La UE veta la venta de pollo y huevos de Holanda y Reino Unido"	"EU"
"3685703"	"es_ESP_elpais_int"	"2014-11-18 12:45:53"	"La UE se ofrece a mediar en un plan de paz al conflicto"	"EU"
"3686358"	"es_ESP_elpais_int"	"2014-11-18 13:45:57"	"La UE se ofrece a mediar para buscar una solución al conflicto"	"EU"
"3701588"	"es_ESP_elpais_int"	"2014-11-19 16:46:19"	"La UE publicará los nombres de los lobistas que se vean con comisarios"	"EU"
"3702070"	"es_ESP_elpais_int"	"2014-11-19 17:44:01"	"La UE informará sobre los ‘lobbies’ que se reúnan con comisarios"	"EU"
"3731072"	"es_ESP_elpais_int"	"2014-11-21 21:47:13"	"“En EE UU aún no hay debate sobre el acuerdo comercial con la UE”"	"EU"
"3780046"	"es_ESP_elpais_int"	"2014-11-26 12:46:09"	"Las protestas por la exculpación de Ferguson se extienden por EEUU"	"EU"
"3783250"	"es_ESP_elpais_int"	"2014-11-26 17:46:13"	"Las protestas por la exculpación de Ferguson se extienden por EEUU"	"EU"
"3797511"	"es_ESP_elpais_int"	"2014-11-27 19:49:16"	"La UE sanciona a 13 personas más por minar la integridad ucrania"	"EU"
"3797514"	"es_ESP_elpais_int"	"2014-11-27 19:49:16"	"La OMC cierra el primer acuerdo global de su historia"	"WTO"
"3799044"	"es_ESP_elpais_int"	"2014-11-27 22:49:19"	"La UE sanciona a 13 personas más por el conflicto ucranio"	"EU"
"3805386"	"es_ESP_elpais_int"	"2014-11-28 13:49:28"	"La UE busca “corredores alternativos” a la energía rusa"	"EU"
"3833987"	"es_ESP_elpais_int"	"2014-12-01 14:47:26"	"La ONU negocia en Lima un pacto para renovar el protocolo de Kioto"	"UN"
"3837413"	"es_ESP_elpais_int"	"2014-12-01 20:44:41"	"La ONU busca un nuevo protocolo de Kioto contra el calentamiento"	"UN"
"3844477"	"es_ESP_elpais_int"	"2014-12-02 11:46:32"	"La OCDE alerta de la desconfianza en los Gobiernos por la corrupción"	"OECD"
"3851232"	"es_ESP_elpais_int"	"2014-12-02 22:45:15"	"La OTAN tendrá una brigada de acción inmediata en 2015"	"NATO"
"3851523"	"es_ESP_elpais_int"	"2014-12-02 22:47:24"	"Alemania, Francia e Italia exigen a la UE que elimine la ingeniería fiscal"	"EU"
"3889057"	"es_ESP_elpais_int"	"2014-12-05 20:50:42"	"La UE deshiela las relaciones con Suiza al firmar el acuerdo de I+D"	"EU"
"3909714"	"es_ESP_elpais_int"	"2014-12-08 07:46:36"	"La cumbre del clima pone su esperanza en China y EEUU"	"EU"
"3918479"	"es_ESP_elpais_int"	"2014-12-08 22:51:54"	"La OTAN clausura su centro de combate en Afganistán"	"NATO"
"3918480"	"es_ESP_elpais_int"	"2014-12-08 22:51:54"	"La ONU dejará de alimentar a los refugiados sirios el próximo sábado"	"UN"
"3931315"	"es_ESP_elpais_int"	"2014-12-09 22:52:13"	"La UE da un nuevo paso en la lucha contra evasión fiscal"	"EU"
"3932081"	"es_ESP_elpais_int"	"2014-12-10 00:47:02"	"La UE da un nuevo paso en la lucha contra evasión fiscal"	"EU"
"3934864"	"es_ESP_elpais_int"	"2014-12-10 07:47:07"	"La UE da un nuevo paso en la lucha contra la evasión fiscal"	"EU"
"3941802"	"es_ESP_elpais_int"	"2014-12-10 18:47:17"	"La ONU afirma que las torturas de la CIA no deben quedar “impunes”"	"UN"
"3958217"	"es_ESP_elpais_int"	"2014-12-11 23:42:49"	"La UE no logra consenso sobre las cuotas de mujeres en consejos"	"EU"
"3998256"	"es_ESP_elpais_int"	"2014-12-15 22:42:11"	"Israel intenta frenar una resolución de la ONU de firma de paz en 2016"	"UN"
"3998537"	"es_ESP_elpais_int"	"2014-12-15 22:49:34"	"La UE ofrece ayuda a la ONU para buscar una tregua en Siria"	"UN"
"3998537"	"es_ESP_elpais_int"	"2014-12-15 22:49:34"	"La UE ofrece ayuda a la ONU para buscar una tregua en Siria"	"EU"
"3998538"	"es_ESP_elpais_int"	"2014-12-15 22:49:34"	"Erdogan dice que la UE “se meta en sus asuntos”"	"EU"
"4010721"	"es_ESP_elpais_int"	"2014-12-16 21:50:14"	"La ONU y los Veintiocho presionan a Libia con un embargo de crudo"	"UN"
"4012107"	"es_ESP_elpais_int"	"2014-12-17 00:50:20"	"Ucrania reclama ayuda urgente a la UE para evitar la quiebra"	"EU"
"4018443"	"es_ESP_elpais_int"	"2014-12-17 13:50:38"	"Kiev reclama ayuda urgente a la UE para evitar la quiebra"	"EU"
"4037565"	"es_ESP_elpais_int"	"2014-12-18 22:51:52"	"España confía en liderar la política de la UE con Cuba"	"EU"
"4038819"	"es_ESP_elpais_int"	"2014-12-19 01:51:53"	"España confía en liderar la política de la UE con Cuba"	"EU"
"4065417"	"es_ESP_elpais_int"	"2014-12-22 00:18:57"	"Erdogan ahonda su deriva autoritaria y aleja a Turquía de la UE"	"EU"
"4071555"	"es_ESP_elpais_int"	"2014-12-22 15:19:23"	"Erdogan ahonda su deriva y aleja a Turquía de la UE"	"EU"
"4080278"	"es_ESP_elpais_int"	"2014-12-23 10:19:40"	"Venezuela y Bolivia se quedan solas ante el deshielo entre EEUU y Cuba"	"EU"
"4085365"	"es_ESP_elpais_int"	"2014-12-23 19:19:48"	"La UE busca acercarse a Turquía tras las tensiones con Erdogan"	"EU"
"4086408"	"es_ESP_elpais_int"	"2014-12-23 22:00:04"	"Ucrania da el primer paso para solicitar el ingreso en la OTAN"	"NATO"
"4092352"	"es_ESP_elpais_int"	"2014-12-24 13:20:07"	"Ucrania da el primer paso para solicitar el ingreso en la OTAN"	"NATO"
"4098785"	"es_ESP_elpais_int"	"2014-12-25 11:00:22"	"El tratado de la ONU que regula el comercio de armas entra en vigor"	"UN"
"4110014"	"es_ESP_elpais_int"	"2014-12-26 21:36:17"	"Rusia apunta a Estados Unidos y la OTAN en su nueva doctrina militar"	"NATO"
"4117328"	"es_ESP_elpais_int"	"2014-12-27 22:36:28"	"Un líder islamista buscado por EEUU se entrega en Somalia"	"EU"
"4120803"	"es_ESP_elpais_int"	"2014-12-28 12:36:34"	"Un incidente diplomático congela el diálogo con la UE"	"EU"
"4121242"	"es_ESP_elpais_int"	"2014-12-28 13:36:36"	"La OTAN oficializa el fin de su misión de combate en Afganistán"	"NATO"
"4125021"	"es_ESP_elpais_int"	"2014-12-28 23:36:43"	"La UE teme que la inestabilidad arruine las débiles mejoras"	"EU"
