"4431889"	"es_BOL_patria_int"	"2015-01-20 13:03:17"	"ONU: Desarrollo, inclusión y lucha claves para prevenir conflictos"	"UN"
"4431880"	"es_BOL_patria_int"	"2015-01-20 13:03:17"	"Ministros de Exteriores de la UE aportan propuestas de <U+0093>urgencia<U+0094> antiterrorista"	"EU"
"4483294"	"es_BOL_patria_int"	"2015-01-29 14:09:36"	"ONU contacta autoridades para vigilar amenazas contra DD.HH. en Colombia"	"UN"
"4506218"	"es_BOL_patria_int"	"2015-01-30 12:10:11"	"ONU renueva mandato de su misión en Chipre"	"UN"
"4592992"	"es_BOL_patria_int"	"2015-02-03 15:13:53"	"México no cifra ante la ONU cuántas desapariciones forzosas ha registrado"	"UN"
"4613076"	"es_BOL_patria_int"	"2015-02-04 11:14:31"	"Robert Serry deja cargo de la ONU como enviado especial para Oriente Medio"	"UN"
"4682104"	"es_BOL_patria_int"	"2015-02-07 11:18:35"	"OTAN exige a Rusia un <U+0093>cambio de rumbo<U+0094> en la crisis de Ucrania"	"NATO"
"4682102"	"es_BOL_patria_int"	"2015-02-07 11:18:35"	"Enviado de la ONU regresa a Yemen tras la toma de poder de los hutíes"	"UN"
"4701286"	"es_BOL_patria_int"	"2015-02-08 12:48:45"	"UE pide a Sudán visitar a dos presos políticos y su liberación"	"EU"
"4745281"	"es_BOL_patria_int"	"2015-02-10 11:51:02"	"UE da otra oportunidad a diplomacia en crisis ucraniana y aplaza sanciones"	"EU"
"4821861"	"es_BOL_patria_int"	"2015-02-13 17:14:06"	"Mesa presenta explicaciones en la ONU sobre demanda marítima"	"UN"
"4822895"	"es_BOL_patria_int"	"2015-02-13 18:14:06"	"La OTAN espera que se detenga el <U+0093>baño de sangre<U+0094> en Ucrania"	"NATO"
"4838406"	"es_BOL_patria_int"	"2015-02-14 13:14:18"	"ONU: Desapariciones forzadas son generalizadas y quedan impunes"	"UN"
"4945301"	"es_BOL_patria_int"	"2015-02-19 10:17:39"	"Almagro propone una OEA <U+0093>ágil eficiente<U+0094> y que integre a Cuba"	"OAS"
"5083957"	"es_BOL_patria_int"	"2015-02-25 20:33:01"	"ONU advierte de futuros conflictos causados por dramática escasez de agua"	"UN"
"5225019"	"es_BOL_patria_int"	"2015-03-04 11:41:29"	"ONU: 5.500 millones de personas carecen de analgésicos para dolores"	"UN"
"5272079"	"es_BOL_patria_int"	"2015-03-06 10:45:23"	"OCDE constata la persistente brecha de género en educación"	"OECD"
"5293602"	"es_BOL_patria_int"	"2015-03-07 10:46:07"	"ONU lamenta escasos progresos a favor de la igualdad de género"	"UN"
"5333543"	"es_BOL_patria_int"	"2015-03-09 11:47:21"	"ONU condena el ataque contra su misión en Mali"	"UN"
"5357711"	"es_BOL_patria_int"	"2015-03-10 11:48:42"	"ONU: La tortura en México es general y queda en la impunidad"	"UN"
"5357713"	"es_BOL_patria_int"	"2015-03-10 11:48:42"	"Chile busca aumentar participación de mujeres en misiones de paz de la ONU"	"UN"
"5515564"	"es_BOL_patria_int"	"2015-03-17 11:36:12"	"ONU cifra en 24 el número de muertos tras el paso del ciclón Pam en Vanuatu"	"UN"
"5515568"	"es_BOL_patria_int"	"2015-03-17 11:36:12"	"Experto de la ONU visita Chile para evaluar la pobreza y la desigualdad"	"UN"
"5541719"	"es_BOL_patria_int"	"2015-03-18 12:37:39"	"OEA elige a secretario general con Almagro como única opción"	"OAS"
"5567710"	"es_BOL_patria_int"	"2015-03-19 13:41:06"	"Luis Almagro es el nuevo secretario general de la OEA"	"OAS"
"5588667"	"es_BOL_patria_int"	"2015-03-20 10:42:08"	"ONU: Evidencias de genocidio en Irak imponen remitir el caso a la CPI"	"UN"
"5653607"	"es_BOL_patria_int"	"2015-03-23 17:19:49"	"ONU condena ofensiva de hutíes y advierte con nuevas sanciones"	"UN"
"5721872"	"es_BOL_patria_int"	"2015-03-26 11:24:43"	"ONU analiza el drama de los niños soldados"	"UN"
"5745603"	"es_BOL_patria_int"	"2015-03-27 10:26:03"	"Frustración en la ONU por la falta de avances entre palestinos e israelíes"	"UN"
