   
"
"pl_POL_dorzeczy_int" "2017-05-24 21:12:00" "Brytyjska dziennikarka oskarżona o ""mowę nienawiści"". Zachęcała do walki z terrorystami" "
 
""Zachodni mężczyźni. To są wasze żony. Wasze córki. Wasi synowie. Powstańcie. Podejmijcie działanie. Nie traktujcie tego jako coś normalnego"" - napisała na Twitterze Katie Hopkins po tym, jak doszło do zamachu w Manchesterze. Ludzie zgłosili sprawę policji, dziennikarkę oskarżono o ""mowę nienawiści"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/48/20/ca5ea262a01c77fc802922652724.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 19:12:00" "Małżeństwo Polaków zginęło w zamachu. Córka poznała matkę tylko po pierścionkach" "
 
Dziś szef MSZ Witold Waszczykowski poinformował, że w zamachu w Manchesterze zginęło dwoje Polków. ""Super Express"" rozmawiał z matką zmarłej tragicznie Angeliki Klis. ""Córka nie do rozpoznania, rozszarpana. Wnuczka tylko po pierścionkach ją poznała"" - mówiła w rozmowie z gazetą.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/10/7d/8305ee5ddd8f090f83d4df87383c.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 18:16:00" "Amerykańska piosenkarka zapłaci za wszystkie pogrzeby ofiar zamachu w Manchesterze?" "
 
Ariana Grande zadeklarowała, że pokryje koszty pogrzebów 22 zabitych w eksplozji, do której doszło po jej koncercie w Manchesterze.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/0f/45/f5c7a9ec5f8091366a420f9397e7.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 17:41:00" "Messi skazany na 21 miesięcy więzienia. Wyrok jest prawomocny" "
 
Sławny piłkarz Leo Messi i jego ojciec, Jorge Horaci, zostali skazani przez hiszpański Sąd Najwyższy za przestępstwa podatkowe. Piłkarz Barcelony usłyszał wyrok 21 miesięcy więzienia, jego ojciec został skazany na 15 miesięcy pozbawienia wolności.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/d4/16/b0d5609aabceefc54dad10c51d62.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 17:03:00" "Policyjna obława w Manchesterze. Funkcjonariusze weszli do mieszkania przy Granby Row" "
 
Media spekulują, że obława na mieszkanie przy Granby Row 39 mogło mieć związek z utrzymywanym w Manchesterze najwyższym stopniem zagrożenia terrorystycznego.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/fb/74/35137b0034cafa5da3ed73ce2852.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 16:01:00" "Donald Trump spotkał się z papieżem Franciszkiem" "
 
Dziś miała miejsce wizyta Donalda Trumpa w Watykanie, towarzyszyły mu żona Melania i córka Ivanka. Prezydenta USA na audiencji przyjął papież Franciszek.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/ca/59/5274967340b565a8a343dcac978a.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 14:07:00" "Rosyjski duchowny przyjął drogi samochód, bo ""Jezus też przyjmował prezenty""" "
 
Jak podaje serwis Opene Russia i ""The Moscow Times"", ortodoksyjny biskup miał przyjąć luksusowy samochód  o wartości około 6 milionów rubli (tj. około 400 tysięcy złotych).<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/6b/c4/f38f28372e9656d47dd8096c008b.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 13:35:00" "Co wyślemy na Bliski Wschód? Udział Polski w walce z ISIS" "
 
Prezydent Andrzej Duda, który wybiera się na jutrzejszy szczyt NATO w Brukseli, ma złożyć Sojuszowi ofertę zwiększenia naszego zaangażowania w walce z tzw. Państwem Islamskim. Chodzi m.in. o zwiększenie liczebności kontyngentu polskich F-16 – potwierdził Dziennikowi Gazecie Prawnej Szef Biura Bezpieczeństwa Narodowego Paweł Soloch.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/cc/48/5a720cd3cce9a1349c2c8b583f06.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 13:30:00" "Wielka Brytania o USA: Wycieki informacji ws. zamachu są irytujące" "
 
To już kolejna ""wpadka"" związana z ujawnianiem przez Amerykanów informacji. Po skandalu związany z rozmową prezydenta Trumpa z szefem rosyjskiej MSZ –  Siergiejem Ławrowem, tym razem amerykańskie władze zdradziły zbyt wiele szczegółów dotyczących zamachu w Manchesterze.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/11/59/6243ea33a3ff50a23df7534e872a.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 13:08:00" "Posłowie oddali hołd ofiarom zamachu w Manchesterze. Minuta ciszy w Sejmie" "
 
W poniedziałkowym ataku terrorystycznym w Wielkiej Brytanii zginęły 22 osoby, w tym dwoje Polaków. Pamięć ofiar uczczono w Sejmie minutą ciszy.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/bf/bd/e756344370e6dd3f03d708c92881.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 10:31:00" "Po zamachu w Anglii. Miller: Deportować radykalnych mułłów i pozamykać meczety" "
 
Europa powinna podjąć zdecydowane działania, których – według mnie – nie podejmie ze względu na poprawność polityczną – stwierdził Leszek Miller. Były premier odniósł się w ten sposób do zamachu w Manchesterze, gdzie zginęły 22 osoby.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/27/c5/e50dc3bb835ff74fd5d4fd17deab.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 10:09:00" "Łódzka prokuratura zbada sprawę śmierci Polaków w Manchesterze" "
 
Jak potwierdziła rzeczniczka Prokuratury Krajowej Ewa Bialik, łódzki wydział zamiejscowy będzie prowadzić śledztwo ws. dwójki Polaków, którzy zginęli w poniedziałkowym zamachu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/48/20/ca5ea262a01c77fc802922652724.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 09:39:00" "Dwoje Polaków zginęło w Manchesterze. Waszczykowski: Ich córki są bezpieczne, pod kontrolą wszelkich służb" "
 
-- Dwie dziewczynki -- jedna z nich dorosła, druga nastolatka -- uczestniczyły w koncercie. Rodzice przyjechali po koncercie odebrać swoje córki -- poinformował dzisiaj rano szef polskiego MSZ Witold Waszczykowski.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/fb/29/5dc9c4848782d0625da3d29b2c8a.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 07:55:00" "MSZ: W Manchesterze zginęła dwójka Polaków" "
 
Szef MSZ Witold Waszczykowski poinformował, że w poniedziałkowym zamachu w Manchesterze zginęło polskie małżeństwo, które przyjechało odebrać córki z koncertu. Para była poszukiwana przez ich córkę Alex. ""W zamachu terrorystycznym zginęli nasi rodacy. Módlmy się za Nich. Wieczny odpoczynek racz Im dać Panie. Niech odpoczywają w pokoju wiecznym"" - napisała premier Beata Szydło na Twitterze.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/41/24/54567f70e49ebeefb0762c417ae3.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 07:36:00" "Wielka Brytania: Podniesiono poziom zagrożenia terrorystycznego do najwyższego" "
 
Brytyjska premier Theresa May poinformowała wczoraj wieczorem o podniesieniu poziomu zagrożenia terrorystycznego do ""krytycznego"", najwyższego z możliwych, który formalnie oznacza, że kolejny atak terrorystyczny jest możliwy w każdej chwili.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/7b/66/9cbb3a8610eaf30a007fd30ee211.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 07:15:00" "Na dwóch biegunach" "
 
Krystian Kratiuk | Chociaż Kościół był, jest i zawsze będzie jeden, zamieszanie na jego szczytach coraz częściej wywołuje dyskusje o podziałach w jego łonie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/86/e4/c9144fc22e248fb38e2a35f11288.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 06:16:00" "Ustrzelić prezydenta" "
 
Donald Trump wpadł w największe tarapaty od początku prezydentury. Demokraci chcą szybkiego
impeachmentu. Cierpliwość wobec Białego Domu tracą już nawet republikanie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/40/09/7827c18a73a30349a595fc6d2a67.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 19:21:00" "22-letni Brytyjczyk libijskiego pochodzenia zamachowcem z Manchesteru" "
 
22-letni Brytyjczyk libijskiego pochodzenia Salman Abedi został zidentyfikowany jako sprawca zamachu terrorystycznego w Manchesterze. Informację taką przekazała brytyjska policja.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/5e/c7/a63c87ccb8314cafa2bf56272eab.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 19:02:00" "Izrael ważnym punktem podróży Trumpa" "
 
– Mam przeczucie, że nam to się uda – powiedział Donald Trump o możliwości zawarcia pokoju miedzy Palestyną a Izraelem.  Amerykański prezydent obecnie jest w pierwszej 9-dniowej podróży zagranicznej. Spotka się też z papieżem Franciszkiem i prezydentem Emmanuelem Macronem.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/bf/d2/2ad69002c0bdc881e8ee879ee366.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 17:18:00" "Kaczyński: Merkel musi ponieść konsekwencje wpuszczania uchodźców" "
 
– To nie Polska otwierała Europę dla uchodźców, tylko Merkel. I to Merkel i Niemcy poniosą tego konsekwencje – stwierdził Jarosław Kaczyński pytany o sytuacji uchodźców w Europie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/41/34/e6b3c0df598dee061798fca99361.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 16:20:00" "MSZ: Polacy wśród zaginionych po zamachu w Manchesterze" "
 
Wśród zaginionych po zamachu w Manchesterze są polscy obywatele - wynika z informacji podanych przez Ministerstwo Spraw Zagranicznych.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/fb/74/35137b0034cafa5da3ed73ce2852.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 15:35:00" "Roger Moore nie żyje. Aktor miał 89 lat" "
 
Sir Roger Moore nie żyje. Informację o śmierci brytyjskiego aktora filmowego znanego przede wszystkim z ról Simona Templara w serialu „Święty” oraz Jamesa Bonda przekazała rodzina.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/0f/a8/3ea58c2fef7369fe03341ff4a2f7.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 13:19:00" "Manchester: Zatrzymano mężczyznę związanego z zamachem" "
 
""W związku z wydarzenia ubiegłej nocy na Manchester Arenie, potwierdzamy, że zatrzymaliśmy 23-letniego mężczyznę"" –  poinformowała brytyjska policja.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/41/24/54567f70e49ebeefb0762c417ae3.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 12:55:00" "Ewakuacja centrum handlowego w Manchesterze. Trwa akcja policji [VIDEO]" "
 
Od wczorajszego zamachu służby bezpieczeństwa postawione są w stan gotowości. Po godzinie 12, stacja BBC News podała, że w centrum handlowym Manchester Arndale Centre trwa akcja policji. Świadkowie mówią, że słyszeli ""głośny huk"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/54/df/18479c32259e9ff0c17aaba464a0.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 12:36:00" "May: Policja zna sprawcę. To był jeden z najgorszych zamachów w Zjednoczonym Królestwie" "
 
- Wszystkie akty terroryzmu są tchórzliwymi atakami na niewinnych ludzi, ale ten wyróżnia się szczególnym tchórzostwem - na cel wzięto bezbronne dzieci i młodzież - mówiła premier Wielkiej Brytanii Theresa May podczas konferencji prasowej.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/7b/66/9cbb3a8610eaf30a007fd30ee211.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 10:18:00" "Uchodźcy w UE. Gabryel: Angela Merkel nie ma odwagi powiedzieć ""przepraszam""" "
 
Jedno z głównych wyzwań stojących przed politykami z naszej części świata, to zapewnienie obywatelom poczucia bezpieczeństwa, do którego przywykli przez kilkadziesiąt lat – powiedział Piotr Gabryel, zastępca redaktora naczelnego ""Do Rzeczy"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/be/4e/6198212f342db0134e92ed4df024.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 09:59:00" "Ostrzeżenie kilka godzin przed zamachem: Zapomnieliście o naszej groźbie?" "
 
""Zapomnieliście o naszej groźbie? To słuszny terror"" - taki wpis pojawił się na Twitterze kilka godzin przed zamachem w Manchesterze. Opatrzony został m.in. hasztagiem wskazującym na miejsce ataku -
 " "manchesterarena, a w tle zamieszczono flagę tzw. Państwa Islamskiego.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/10/7d/8305ee5ddd8f090f83d4df87383c.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 08:38:00" "Brytyjska policja: Zamachowiec z Manchesteru zginął na miejscu" "
 
Ataku w Manchester Arenie dokonał jeden zamachowiec, który zginął w wybuchu – wynika z informacji przekazanych przez brytyjską policję.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/a1/6d/37fbe8758afc70b62664580f257d.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 07:46:00" "MSZ apeluje o ostrożność. Konsul sprawdza, czy wśród ofiar zamachu nie ma Polaków" "
 
Konsul RP w Manchesterze pozostaje w kontakcie z miejscowymi służbami i sprawdza, czy w zdarzeniu ucierpieli polscy obywatele - poinformowało polskie MSZ w komunikacie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/5e/c7/a63c87ccb8314cafa2bf56272eab.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 07:40:00" "Wybuch w Manchesterze. Beata Szydło: Terroryzm znowu dosięgnął niewinnych" "
 
Solidarność z rodzinami ofiar zamachu terrorystycznego w Wielkiej Brytanii wyraziła na Twitterze premier Beata Szydło. W Manchesterze zginęło ponad 20 osób, w tym dzieci.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/06/34/0f654cde3e7cdaa029401ada2592.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 07:22:00" "Ariana Grande po zamachu na jej koncercie: Jestem rozbita, nie mam słów" "
 
Po koncercie amerykańskiej wokalistki Ariany Grande w Manchesterze doszło do zamachu. Zginęło 19 osób, a 59 zostało rannych. Gwiazda muzyki pop odniosła się do zdarzenia na swoim Twitterze. ""Rozbita. Z głębi mojego serca, jest mi bardzo, bardzo przykro. Nie mam słów"" - napisała.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/0f/45/f5c7a9ec5f8091366a420f9397e7.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 06:24:00" "Zamach terrorystyczny w Wielkiej Brytanii. 22 zabitych, 59 rannych" "
 
W hali Manchester Arena doszło do eksplozji. Wybuch miał miejsce tuż po zakończeniu koncertu amerykańskiej piosenkarki Ariany Grande. Zginęły 22 osoby, a 59 zostało rannych. Brytyjskie służby mówią o akcie terrorystycznym. Wśród ofiar są dzieci.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/a9/41/2dfb9b42530d7203996acbb3e5a7.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 00:48:00" "Eksplozja na koncercie w Manchesterze. Policja: Są ofiary śmiertelne" "
 
Podczas koncertu amerykańskiej piosenkarki Ariany Grande w Manchesterze w Wielkiej Brytanii doszło do eksplozji. Nie wiadomo jeszcze, co było przyczyną zdarzenia, ale policja oficjalnie poinformowała o ofiarach śmiertelnych i wielu rannych. Według nieoficjalnych i niepotwierdzonych informacji nie żyje ponad 15 osób, a kilkadziesiąt zostało rannych. Służby pracują na miejscu zdarzenia.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/41/24/54567f70e49ebeefb0762c417ae3.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-06-05 11:29:00" "Kryzys w Zatoce Perskiej. Państwa zerwały stosunki dyplomatyczne z Katarem" "
 
Arabia Saudyjska, Zjednoczone Emiraty Arabskie, Egipt i Bahrajn zerwały stosunki dyplomatyczne i konsularne z Katarem, zarzucając mu, że wspiera terroryzm.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/a7/49/c3cc5f53bb927e07120b9f0eda41.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-06-05 06:32:00" "Państwo Islamskie przyznało się do zamachu w Londynie. Policja zna sprawcę" "
 
Tzw. Państwo Islamskie przyznało się do przeprowadzenia zamachu w Londynie. Terroryści wydali specjalne oświadczenie, którego wiarygodność potwierdziło amerykańskie centrum monitoringu działalności dżihadystów w internecie SITE. Policja zna już tożsamość sprawcy, jednak wciąż zwleka z ujawnieniem go opinii publicznej.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/b3/47/54702e075c107b5885d0b2ec5d8c.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-06-04 18:42:00" "MSZ: Polacy, którzy zostali poszkodowani w Turynie, opuścili już szpital" "
 
Wśród 1527 osób rannych po wczorajszym incydencie w Turynie, jest trzech Polaków. Jak jednak podaje MSZ, poszkodowani obywatele polscy wyszli już ze szpitala, a ich życiu nie zagraża niebezpieczeństwo.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/3d/69/272f6f0d34dd2d6288b8c601ba7c.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-06-04 17:42:00" "Najmłodszy premier w historii kraju – homoseksualista stanie na czele irlandzkiego rządu" "
 
38-letni Leo Varadkar został nowym szefem chadeckiej partii Fine Gael i tym samym został wybrany na premiera.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/26/9d/ad56126836ec669c43c1de289704.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-06-04 16:18:00" "Po kolejnych atakach w Wielkiej Brytanii, kondolencje płyną z całego świata" "
 
""Cokolwiek Stany Zjednoczone mogą zrobić, aby pomóc Londynowi i Wielkiej Brytanii, jesteśmy dla Was"" – napisał  na Twitterze prezydent Donald Trump. „Polacy są solidarni z brytyjskim społeczeństwem"" –  podkreślała w depeszy kondolencyjnej premier Szydło. Wczorajszy atak w brytyjskiej stolicy był już trzecim poważnym incydentem tego typu w ciągu ostatnich trzech miesięcy.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/7b/66/9cbb3a8610eaf30a007fd30ee211.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-06-04 15:45:00" "Londyn: 12 osób zatrzymanych po nocnych atakach" "
 
Londyńska policja zatrzymała już dwanaście osób powiązanych z ostatnimi atakami w stolicy Wielkiej Brytanii. Na razie władze miasta potwierdzają śmierć siedmu ofiar zamachu, rannych zostało kilkadziesiąt osób.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/b3/47/54702e075c107b5885d0b2ec5d8c.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-06-04 15:20:00" "Oskarżenia o korupcję i przedterminowe wybory. Premier Malty utrzymał stanowisko" "
 
Jak pokazują wstępne wyniki przedterminowych wyborów na Malcie, rządząca dotychczas Partia Pracy wraz z premierem Josephem Muscatem utrzymała się u władzy.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/03/bd/7dcaff80f308ba3432e1a89c5667.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-06-04 13:15:00" "Wybuch paniki w Turynie. MSZ: Co najmniej dwóch Polaków rannych" "
 
Co najmniej dwóch Polaków zostało rannych w wyniku wybuchu paniki do którego doszło w strefie kibica w Turynie podczas transmisji finału Ligi Mistrzów – poinformowało Ministerstwo Spraw Zagranocznych.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/22/d2/20b46c5745b561f41de6b10bd33b.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-06-04 12:17:00" "Theresa May: W naszym kraju istnieje zbyt duże przyzwolenie dla ekstremizmu" "
 
Policja zareagowała z wielką odwaga i wielką prędkością. Uzbrojeni funkcjonariusze przybyli w ciągu kilku minut. Terroryści zostali zastrzeleni po ośmiu minutach od otrzymania zgłoszenia – poinformowała premier Wielkiej Brytanii Theresa May odnosząc się do wczorajszych zamachów w Londynie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/b4/28/34cbf92f19cf90b18f675960f31f.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-06-04 11:19:00" "Turyn: Ponad 1400 rannych po wybuchu paniki w strefie kibica" "
 
Rośnie bilans ofiar wczorajszych wydarzeń w Turynie. Nawet 1400 osób ucierpiało po wybuchu paniki w strefie kibica podczas transmisji finału Ligi Mistrzów.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/3d/69/272f6f0d34dd2d6288b8c601ba7c.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-06-04 08:29:00" "MSZ: Sprawdzamy, czy w zamachu ucierpieli Polacy" "
 
Ministerstwo Spraw Zagranicznych z zaniepokojeniem przyjęło doniesienia o wydarzeniach, które miały miejsce w Londynie – czytamy w oświadczeniu tego resortu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/87/7e/732c2b7ef81be61f5996f3012eb5.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-06-04 08:15:00" "Zamach w Londynie. 7 osób nie żyje, 21 w stanie krytycznym" "
 
Do 7 wzrosła liczba ofiar śmiertelnych zamachów do jakich doszło wczoraj późnym wieczorem w Londynie. 48 osób wciąż pozostaje w szpitalach, w tym 21 jest w stanie krytycznym.  Dotychczas policja zatrzymała 12 osób związanych z zamachem, trwa akcja policji.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/9f/e5/ee2b636aa5147c0fbf01125707b3.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-06-03 15:29:00" "Trzy eksplozje w Kabulu. Zamach podczas pogrzebu syna polityka" "
 
Co najmniej 20 osób zginęło, a 87 zostało rannych w wyniku trzech eksplozji do jakich doszło w Kabulu. Atak nastąpił podczas pogrzebu syna jednego z ważnych polityków.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/2e/0a/ca595cebc1cf8185bc71b680b549.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-06-03 13:33:00" "Niemcy: Będzie szersza oferta nauczania polskiego. Politycy dają zielone światło" "
 
Niemcy chcą poszerzyć ofertę nauczania języka polskiego. To inicjatywa premiera Brandenburgii Dietmara Woidkego. Pomysł poparło 16 szefów rządów krajowych RFN.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/36/79/64691521f9a6fa2afdd13e7ce899.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-06-02 21:07:00" """Znakomita tenisistka, ale rasistka i homofob""" "
 
Legendarna tenisistka Margaret Court wzburzyła sportowców, stwierdzając, że wśród tenisistów jest wiele lesbijek, a ona nie pochwala związków homoseksualnych. Szybko odpowiedział jej inna słynna zawodniczka –  Martina Navratilova, prywatnie homoseksualistka.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/fe/c4/983118ddf4098e78f38c8150a2d9.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-06-02 19:33:00" "Władimir Putin w obronie prezydenta Trumpa. ""Nie należy sądzić prezydenta USA""" "
 
Wczoraj prezydent USA poinformował, że Stany Zjednoczone wycofują się z porozumienia klimatycznego, co rozpoczęło serię krytycznych komentarzy. W obronie Donalda Trumpa stanął... Władimir Putin.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/46/2b/87f6316ff572ccc57bdfb0e6070f.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-06-02 18:36:00" "Waszczykowski: To wielki sukces polskiej dyplomacji, rezultat głosowania przerósł nasze oczekiwania" "
 
– Będziemy uczestniczyć w decyzjach dotyczących najważniejszych kwestii na świecie, ale nie zapomnimy też o naszych sąsiadach – mówił na konferencji prasowej po głosowaniu w Nowym Jorku szef polskiego MSZ.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/67/87/cae6af035a7a8ef29b26872f1334.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-06-02 18:02:00" "Polska wybrana na niestałego członka Rady Bezpieczeństwa ONZ" "
 
Podczas dzisiejszej sesji Zgromadzenia Ogólnego ONZ, dzięki zabiegom polskich dyplomatów, nasz kraj został wybrany na niestałego członka RB ONZ. Polska zdobyła  najwięcej głosów spośród kandydatów –  na nasz kraj zagłosowało 190 państw, a tylko 2 państwa wstrzymały się od głosu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/c7/ec/046894bac527a7fcde7c5ab2ffb9.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-06-02 17:09:00" "Rasistowskie hasła i nawiązania do Holocaustu. Obraźliwe reklamy w mediach" "
 
W tym tygodniu Audi Polska zaprezentowało reklamę swojego nowego samochodu A5 i od razu musiało przepraszać. Firma postanowiła bowiem zaprezentować swój nowy samochód na tle Pomnika Powstania Warszawskiego. Audi określiło to jako „oczywisty błąd” i z reklamy się wycofało. Jednak ostatnio w mediach i w internecie często zdarzają się takie „błędy”, które trudno zrozumieć.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/ff/06/274c57a8eba75bc605f42239de38.png"" alt="""" width=""400"" /> 
   
"
