"187051"	"fr_DZA_xpress_int"	"2014-01-18 00:26:44"	"DES HEURTS OPPOSENT DES POLICIERS ET DES CHÔMEURS DANS LE SUD-EST TUNISIEN : La Constituante reprend ses travaux sous tension"	"EU"
"187054"	"fr_DZA_xpress_int"	"2014-01-18 00:26:44"	"NOUVELLES ACCUSATIONS DE TUERIES AU SOUDAN DU SUD : L'armée perd le contact avec Malakal"	"EU"
"187054"	"fr_DZA_xpress_int"	"2014-01-18 00:26:44"	"NOUVELLES ACCUSATIONS DE TUERIES AU SOUDAN DU SUD : L'armée perd le contact avec Malakal"	"LAS"
"187054"	"fr_DZA_xpress_int"	"2014-01-18 00:26:44"	"NOUVELLES ACCUSATIONS DE TUERIES AU SOUDAN DU SUD : L'armée perd le contact avec Malakal"	"AU"
"187048"	"fr_DZA_xpress_int"	"2014-01-18 00:26:44"	"TENSIONS RÉGIONALES : Tokyo appelle Pékin et Séoul à des discussions"	"LAS"
"187052"	"fr_DZA_xpress_int"	"2014-01-18 00:26:44"	"SITUATION DANS L'AL ANBAR EN IRAK : L'assaut contre les insurgés se poursuit"	"AU"
"187055"	"fr_DZA_xpress_int"	"2014-01-18 00:26:44"	"SOLDATS EUROPÉENS EN CENTRAFRIQUE : Feu vert attendu lundi"	"EU"
"187053"	"fr_DZA_xpress_int"	"2014-01-18 00:26:44"	"GUERRE EN SYRIE : Damas prête à une ""série de mesures humanitaires"""	"EU"
"192169"	"fr_DZA_xpress_int"	"2014-01-19 00:26:46"	"NATIONS UNIES : Ban appelle les Etats à dépasser les intérêts nationaux"	"UN"
"192166"	"fr_DZA_xpress_int"	"2014-01-19 00:26:46"	"AVANT LA DÉSIGNATION D'UN PRÉSIDENT INTÉRIMAIRE EN CENTRAFRIQUE : Nouvelles violences en province"	"UN"
"192166"	"fr_DZA_xpress_int"	"2014-01-19 00:26:46"	"AVANT LA DÉSIGNATION D'UN PRÉSIDENT INTÉRIMAIRE EN CENTRAFRIQUE : Nouvelles violences en province"	"EU"
