"1508348"	"es_VEN_univer_int"	"2014-05-06 14:20:01"	"UE adopta una normativa para luchar contra la falsificación de euros"	"EU"
"1511706"	"es_VEN_univer_int"	"2014-05-06 19:20:05"	"Irán amenaza con atacar portaviones de EEUU si estallara una guerra"	"EU"
"1513387"	"es_VEN_univer_int"	"2014-05-06 22:20:07"	"Sancionan a dos generales sursudaneses en EEUU por acciones ""inconcebibles"""	"EU"
"1513388"	"es_VEN_univer_int"	"2014-05-06 22:20:07"	"Ocho millones de hispanos participarán en elecciones legislativas de EEUU"	"EU"
"1526581"	"es_VEN_univer_int"	"2014-05-07 21:20:26"	"EEUU considera ""útil"" pedido Putin de aplazar referéndum en Ucrania"	"EU"
"1527157"	"es_VEN_univer_int"	"2014-05-07 22:20:27"	"EEUU asegura que apoyo de Putin a los comicios ucranianos es insuficiente"	"EU"
"1527758"	"es_VEN_univer_int"	"2014-05-07 23:20:28"	"EEUU urge celebración elecciones en Tailandia"	"EU"
"1528368"	"es_VEN_univer_int"	"2014-05-08 00:20:29"	"EEUU cierra su embajada al público en Yemen por seguridad"	"EU"
"1528817"	"es_VEN_univer_int"	"2014-05-08 01:20:30"	"Comité legislativo de EEUU propone poner fin a espionaje masivo de la NSA"	"EU"
"1529617"	"es_VEN_univer_int"	"2014-05-08 03:20:32"	"Líder extremista islámico procesado en EEUU regentaba club de stripers"	"EU"
"1534982"	"es_VEN_univer_int"	"2014-05-08 14:20:39"	"Schäuble reclama cambios en los tratados de la UE en la próxima legislatura"	"EU"
"1536190"	"es_VEN_univer_int"	"2014-05-08 16:20:41"	"ONU afirma crímenes contra la humanidad en Sudán del Sur"	"UN"
"1538992"	"es_VEN_univer_int"	"2014-05-08 21:21:04"	"Acreedores piden al Supremo de EEUU no revisar el fallo sobre Argentina"	"EU"
"1539902"	"es_VEN_univer_int"	"2014-05-08 23:21:26"	"ONU exige a Siria entregue las armas químicas de inmediato"	"UN"
"1539904"	"es_VEN_univer_int"	"2014-05-08 23:21:26"	"EEUU condena ""horrible"" acto racista de Corea del Norte contra Obama"	"EU"
"1546708"	"es_VEN_univer_int"	"2014-05-09 13:23:32"	"Expertos de EEUU llegan a Nigeria para ayudar en búsqueda de secuestradas"	"EU"
"1547342"	"es_VEN_univer_int"	"2014-05-09 14:23:33"	"ONU acusa al gobierno sirio de robar material médico para tratar heridos"	"UN"
"1547341"	"es_VEN_univer_int"	"2014-05-09 14:23:33"	"Papa pide a Ban Ki-Moon que la ONU promueva una movilización ética mundial"	"UN"
"1547963"	"es_VEN_univer_int"	"2014-05-09 15:23:34"	"ONU exige a Sud{an del Sur que entreguen a los criminales"	"UN"
"1551712"	"es_VEN_univer_int"	"2014-05-09 21:23:39"	"ONU exige a Sudán del Sur que entreguen a los criminales"	"UN"
"1553140"	"es_VEN_univer_int"	"2014-05-10 00:23:41"	"Consejo de Seguridad de ONU condena secuestro de niñas nigerianas"	"UN"
"1558739"	"es_VEN_univer_int"	"2014-05-10 17:23:59"	"ONU dispuesta a ampliar la ayuda humanitaria tras acuerdo en Sudán del Sur"	"UN"
"1560301"	"es_VEN_univer_int"	"2014-05-10 21:24:01"	"12.500 hondureños deportados de EEUU en 2014"	"EU"
"1567046"	"es_VEN_univer_int"	"2014-05-11 18:24:15"	"EEUU descarta por ahora envío de tropas a Nigeria para buscar secuestradas"	"EU"
"1567980"	"es_VEN_univer_int"	"2014-05-11 20:24:16"	"Ministros UE discutirán situación en Ucrania y aplicación de sanciones"	"EU"
"1568356"	"es_VEN_univer_int"	"2014-05-11 21:24:17"	"EEUU está abierto a admitir transexuales en el Ejército"	"EU"
"1568355"	"es_VEN_univer_int"	"2014-05-11 21:24:17"	"España propone a la UE condena por el secuestro de niñas en Nigeria"	"EU"
"1569567"	"es_VEN_univer_int"	"2014-05-12 00:24:20"	"Senador Marco Rubio está listo para competir por la Presidencia de EEUU"	"EU"
"1575070"	"es_VEN_univer_int"	"2014-05-12 13:24:32"	"UE discute propuesta de condena por secuestro en Nigeria"	"EU"
"1576291"	"es_VEN_univer_int"	"2014-05-12 15:24:33"	"Líbano se quejará ante la ONU por violaciones israelíes de su soberanía"	"UN"
"1576996"	"es_VEN_univer_int"	"2014-05-12 16:24:34"	"UE exige liberación de las 200 niñas secuestradas en Nigeria"	"EU"
"1581867"	"es_VEN_univer_int"	"2014-05-13 00:24:41"	"UE sanciona a dos empresas de Crimea y a 13 personas por crisis ucraniana"	"EU"
"1581862"	"es_VEN_univer_int"	"2014-05-13 00:24:41"	"Palestina solicita a EEUU y la UE que declare terroristas ataques colonos"	"EU"
"1582677"	"es_VEN_univer_int"	"2014-05-13 02:24:42"	"Para Mujica Obama ""está maduro"" para mejorar relaciones de EEUU y Cuba"	"EU"
"1588232"	"es_VEN_univer_int"	"2014-05-13 13:24:50"	"Deportaciones de venezolanos desde EEUU caen al mínimo desde 2007"	"EU"
"1588838"	"es_VEN_univer_int"	"2014-05-13 14:24:50"	"UE adopta nuevas normas para reforzarel control en las fronteras marítimas"	"EU"
"1590171"	"es_VEN_univer_int"	"2014-05-13 16:24:51"	"Rusia asegura que sanciones de la UE dañan esfuerzos para la paz en Ucrania"	"EU"
"1590913"	"es_VEN_univer_int"	"2014-05-13 17:24:52"	"Parlamentarios de Londres, Irlanda y EEUU apoyan proceso de paz colombiano"	"EU"
